1567.8533999999999600	0.0000215626532736
1567.8617999999999000	0.0000213087696466
1567.8679999999999400	0.0000209923055081
1567.8769999999999500	0.0000214500141738
1567.8891000000001000	0.0000210173384403
1567.9003999999999900	0.0000211442784348
1567.9093000000000300	0.0000207509365282
1567.9192000000000400	0.0000208242418012
1567.9307999999998600	0.0000205113537959
1567.9410000000000300	0.0000206776312552
1567.9482000000000400	0.0000206222066481
1567.9544000000000800	0.0000205256583286
1567.9651000000001200	0.0000202717747015
1567.9781000000000400	0.0000203271993087
1567.9896000000001100	0.0000205006253964
1567.9990000000000200	0.0000204273237614
1568.0104000000001200	0.0000203665331355
1568.0227999999999600	0.0000204469906748
1568.0331000000001000	0.0000205220821954
1568.0400000000001900	0.0000206812073884
1568.0480000000002300	0.0000207348457479
1568.0609000000001700	0.0000209172139876
1568.0750000000000400	0.0000208814562939
1568.0863000000001600	0.0000210173384403
1568.0966000000000800	0.0000210709731618
1568.1090000000001500	0.0000212819504668
1568.1199000000001400	0.0000214196188608
1568.1277000000000000	0.0000211371261685
1568.1335999999998900	0.0000211460683204
1568.1430000000000300	0.0000212998274947
1568.1556000000000500	0.0000215072286665
1568.1672000000000900	0.0000214821957343
1568.1765000000000300	0.0000210763391806
1568.1873000000000500	0.0000212086451938
1568.1989000000000900	0.0000214875617530
1568.2092000000000100	0.0000216913831537
1568.2156999999999700	0.0000211550068343
1568.2224000000001000	0.0000212533414015
1568.2334000000000700	0.0000216091393668
1568.2464999999999700	0.0000216395346797
1568.2564000000002100	0.0000214500141738
1568.2654999999999700	0.0000215143809328
1568.2762999999999900	0.0000217754168261
1568.2880000000000100	0.0000218683890125
1568.2966000000001200	0.0000214607425733
1568.3033000000000300	0.0000217003216676
1568.3108000000002000	0.0000217968699872
1568.3226000000001900	0.0000217199885810
1568.3346000000001300	0.0000214124665945
1568.3449000000000500	0.0000216002008528
1568.3555999999998700	0.0000216967455344
1568.3663999999998800	0.0000213248604268
1568.3765000000000800	0.0000215429863601
1568.3841999999999600	0.0000213320126932
1568.3906000000001700	0.0000215411964746
1568.4001000000000600	0.0000211639453482
1568.4133999999999100	0.0000210119724215
1568.4251000000001500	0.0000211818260141
1568.4343999999998700	0.0000212300983549
1568.4454000000000600	0.0000210030339076
1568.4573000000000300	0.0000211496444535
1568.4660999999998700	0.0000211049446079
1568.4721000000001800	0.0000212283121073
1568.4791000000000100	0.0000211657352338
1568.4913000000001400	0.0000214106803469
1568.5043000000000600	0.0000213016173802
1568.5143000000000500	0.0000214714673348
1568.5235999999999900	0.0000214982865145
1568.5356999999999000	0.0000217038978008
1568.5471000000000000	0.0000217307169805
1568.5554999999999400	0.0000216073494812
1568.5611999999998700	0.0000216216540139
1568.5704000000000600	0.0000219166613533
1568.5833999999999800	0.0000219774519792
1568.5949000000000500	0.0000218058121391
1568.6036999999998900	0.0000218719651457
1568.6141000000000100	0.0000220936672122
1568.6256000000000700	0.0000219989051402
1568.6353999999998900	0.0000217182023334
1568.6422999999999800	0.0000218809036596
1568.6485999999999900	0.0000221401533054
1568.6594999999999800	0.0000221186965064
1568.6728000000000500	0.0000217307169805
1568.6843000000001200	0.0000218576606130
1568.6941000000001600	0.0000221294249059
1568.7057999999999500	0.0000220829388127
1568.7183000000000000	0.0000220686342800
1568.7279000000000900	0.0000219041467062
1568.7342000000001000	0.0000223117931455
1568.7427000000000100	0.0000219452667807
1568.7562000000000300	0.0000224601899390
1568.7690999999999800	0.0000220042711589
1568.7794000000001200	0.0000224065515795
1568.7896000000000600	0.0000220614820137
1568.8005000000000500	0.0000222170310735
1568.8106000000000200	0.0000218737513933
1568.8182999999999100	0.0000222974886128
1568.8241000000000400	0.0000219399043999
1568.8333000000000100	0.0000217253545998
1568.8455999999998700	0.0000220185720536
1568.8562000000001700	0.0000218862660404
1568.8657000000000600	0.0000214982865145
1568.8768999999999800	0.0000216824446397
1568.8879000000001700	0.0000215233194467
1568.8964000000000800	0.0000213624043681
1568.9029000000000400	0.0000214625288208
1568.9109000000000800	0.0000217146262003
1568.9231999999999500	0.0000212712220673
1568.9346000000000400	0.0000213177081605
1568.9434999999998600	0.0000215000764001
1568.9529000000000000	0.0000218719651457
1568.9645000000000400	0.0000221455156861
1568.9747999999999600	0.0000217092638195
1568.9827000000000200	0.0000215125910472
1568.9882000000000000	0.0000218022360059
1568.9973999999999700	0.0000223564893531
1569.0099000000000100	0.0000220704241656
1569.0218999999999600	0.0000222849739657
1569.0326999999999800	0.0000220883011934
1569.0437999999999200	0.0000227641357924
1569.0558000000000900	0.0000229536562983
1569.0663000000001800	0.0000223958231800
1569.0743999999999700	0.0000224154937314
1569.0816000000002100	0.0000230877521972
1569.0929999999998500	0.0000229000179388
1569.1063000000001400	0.0000228857170441
1569.1178000000002100	0.0000224387367780
1569.1277999999999800	0.0000228624739975
1569.1387000000002000	0.0000228302887990
1569.1499000000001100	0.0000229643846978
1569.1586999999999500	0.0000225960720854
1569.1647000000000400	0.0000227712880587
1569.1732000000001800	0.0000228070457524
1569.1858999999999400	0.0000226711636060
1569.1976000000001900	0.0000229822617257
1569.2072000000000600	0.0000228642602451
1569.2183999999999700	0.0000228910794249
1569.2300000000002400	0.0000225513758778
1569.2396000000001100	0.0000226729534916
1569.2468000000001200	0.0000229983561439
1569.2535000000000300	0.0000231092053582
1569.2643000000000500	0.0000226568627113
1569.2764999999999400	0.0000227516211453
1569.2866999999998800	0.0000230734476645
1569.2953999999999700	0.0000229304132517
1569.3058000000000900	0.0000230144469242
1569.3170000000000100	0.0000231270860240
1569.3257000000001000	0.0000228678363783
1569.3316999999999500	0.0000229304132517
1569.3395000000000400	0.0000231145713769
1569.3518999999998800	0.0000230627192650
1569.3638000000000800	0.0000233738173847
1569.3737000000001000	0.0000231360245380
1569.3840000000002400	0.0000229929901252
1569.3958000000000100	0.0000231020530919
1569.4065000000000500	0.0000235508232436
1569.4144000000001100	0.0000232289967244
1569.4207000000001200	0.0000233863356698
1569.4309000000000600	0.0000233523642237
1569.4443000000001100	0.0000234363942582
1569.4556000000000000	0.0000238279499172
1569.4662000000000700	0.0000235275801970
1569.4774000000002100	0.0000234918225033
1569.4880000000000500	0.0000234757317230
1569.4963999999999900	0.0000238333159359
1569.5026000000000300	0.0000241050802288
1569.5103999999998900	0.0000238529828493
1569.5222000000001100	0.0000235847946897
1569.5344000000000000	0.0000236688247242
1569.5442000000000400	0.0000241569287027
1569.5543000000000100	0.0000240281988226
1569.5667000000000800	0.0000240103181568
1569.5773999999999000	0.0000234918225033
1569.5845999999999100	0.0000238815882767
1569.5908999999999200	0.0000237457061303
1569.6011000000000900	0.0000235937332036
1569.6141000000000100	0.0000234489125432
1569.6243999999999200	0.0000232808451983
1569.6334999999999100	0.0000233970604313
1569.6440999999999800	0.0000233255450439
1569.6553999999998700	0.0000235240040638
1569.6644999999998600	0.0000228910794249
1569.6712000000002200	0.0000234006365645
1569.6780999999998600	0.0000231539052038
1569.6902999999999800	0.0000229554461839
1569.7026000000000700	0.0000231914491451
1569.7130000000001900	0.0000233523642237
1569.7229999999999500	0.0000230215991905
1569.7348999999999200	0.0000230752339121
1569.7465999999999400	0.0000234989747696
1569.7549000000001300	0.0000235186416830
1569.7616000000000400	0.0000232593920373
1569.7714000000000800	0.0000237957683566
1569.7851000000000500	0.0000236455816776
1569.7970000000000200	0.0000239978035097
1569.8072999999999400	0.0000238154352701
1569.8179999999999800	0.0000243679023697
1569.8292000000001300	0.0000240371373366
1569.8383999999998600	0.0000243303584284
1569.8448000000000800	0.0000241426241701
1569.8510000000001100	0.0000244984221354
1569.8622000000000300	0.0000243142640102
1569.8745999999998700	0.0000245055744017
1569.8841999999999600	0.0000244984221354
1569.8939000000000300	0.0000245556366281
1569.9051999999999200	0.0000244483599090
1569.9164000000000600	0.0000244626644417
1569.9242000000001500	0.0000243875692831
1569.9301000000000400	0.0000245037845161
1569.9393000000000000	0.0000246271520155
1569.9521000000002000	0.0000246003328357
1569.9632000000001400	0.0000247111856879
1569.9718000000000300	0.0000246986674028
1569.9820000000002000	0.0000246521813096
1569.9936999999999900	0.0000247558818955
1570.0037999999999500	0.0000249418262683
1570.0108000000000200	0.0000247648204095
1570.0169000000000800	0.0000246360905294
1570.0281999999999700	0.0000248917640420
1570.0420000000001400	0.0000249454024015
1570.0535000000002100	0.0000250151315413
1570.0637999999999000	0.0000247540956479
1570.0751999999999900	0.0000249883123615
1570.0869000000002400	0.0000247880634561
1570.0960000000000000	0.0000248720971285
1570.1023000000000100	0.0000247630341619
1570.1101000000001000	0.0000249203731073
1570.1229000000000700	0.0000245270275627
1570.1358999999999900	0.0000245234514296
1570.1455000000000800	0.0000247701864282
1570.1554000000001000	0.0000247219104494
1570.1673000000000700	0.0000244054499490
1570.1781000000000800	0.0000248989163083
1570.1857000000000000	0.0000243625399889
1570.1916000000001100	0.0000247219104494
1570.2027000000000500	0.0000245627852564
1570.2164000000000200	0.0000249471886491
1570.2275999999999400	0.0000246861527557
1570.2376999999999000	0.0000250026168942
1570.2494000000001500	0.0000249811600952
1570.2606000000000700	0.0000249597069342
1570.2693999999999000	0.0000252654390351
1570.2758000000001200	0.0000250455268542
1570.2835000000000000	0.0000252904719673
1570.2954999999999500	0.0000252100144280
1570.3062999999999600	0.0000255300510617
1570.3148000000001000	0.0000253870202869
1570.3248000000000900	0.0000254102633335
1570.3365000000001100	0.0000253584112215
1570.3470999999999500	0.0000255336271948
1570.3543999999999400	0.0000254782025877
1570.3599000000001500	0.0000253727157542
1570.3699000000001400	0.0000251939236477
1570.3835000000001400	0.0000256391176663
1570.3949000000000000	0.0000252582904068
1570.4042999999999200	0.0000249597069342
1570.4155000000000600	0.0000249024924415
1570.4278999999999100	0.0000254192018474
1570.4380000000001000	0.0000254835686064
1570.4445000000000600	0.0000247683965426
1570.4520000000000000	0.0000247254865826
1570.4638999999999600	0.0000252582904068
1570.4767999999999100	0.0000252278950938
1570.4878000000001000	0.0000250276461884
1570.4982999999999700	0.0000248417018156
1570.5090000000000100	0.0000252833197010
1570.5192999999999300	0.0000253029866144
1570.5277000000000900	0.0000255372033280
1570.5337999999999300	0.0000254335063801
1570.5428000000001700	0.0000255425693467
1570.5553999999999600	0.0000256569946941
1570.5671000000002100	0.0000256766616076
1570.5770999999999700	0.0000259537919192
1570.5886000000000400	0.0000260324595729
1570.6006999999999600	0.0000259251828538
1570.6105000000000000	0.0000258322106674
1570.6174000000000900	0.0000258876389125
1570.6244000000001500	0.0000257052706729
1570.6358999999999900	0.0000257928768406
1570.6482000000000900	0.0000259502157860
1570.6578999999999200	0.0000259162443399
1570.6669999999999100	0.0000256409039139
1570.6784999999999800	0.0000257446044998
1570.6893000000000000	0.0000257517567661
1570.6975999999999600	0.0000260163687926
1570.7034000000001000	0.0000257034807873
1570.7121000000001900	0.0000260485503532
1570.7250000000001300	0.0000259359112533
1570.7369000000001000	0.0000259949119936
1570.7462000000000400	0.0000258697582467
1570.7565999999999300	0.0000264454683929
1570.7689000000000300	0.0000266403512796
1570.7800000000002000	0.0000262112516793
1570.7872999999999600	0.0000262237663264
1570.7934000000000200	0.0000266421411652
1570.8045000000001900	0.0000267297473329
1570.8181000000001800	0.0000264830159722
1570.8293000000001000	0.0000264758637059
1570.8391999999998900	0.0000267261711997
1570.8506999999999600	0.0000265026828856
1570.8621000000000500	0.0000262184039457
1570.8707999999999200	0.0000262398571067
1570.8769000000002000	0.0000265920789388
1570.8843999999999100	0.0000264293776127
1570.8962000000001300	0.0000258286345343
1570.9079000000001500	0.0000256605708273
1570.9175999999999900	0.0000261272180069
1570.9279999999998800	0.0000259680928139
1570.9400000000000500	0.0000258143336396
1570.9502999999999700	0.0000254156257142
1570.9574000000002300	0.0000257410283666
1570.9642000000001200	0.0000258518775809
1570.9744000000000600	0.0000258179097727
1570.9862000000000500	0.0000254746264545
1570.9965000000001900	0.0000255407794612
1571.0067000000001400	0.0000259913358605
1571.0177000000001000	0.0000260807319137
1571.0288000000000400	0.0000263077999989
1571.0381999999999600	0.0000256015700870
1571.0456000000001500	0.0000264865921054
1571.0534000000000100	0.0000264865921054
1571.0661000000002300	0.0000261665518337
1571.0792000000001300	0.0000263668007392
1571.0895000000000400	0.0000266260503849
1571.1001000000001100	0.0000262434332399
1571.1123000000000000	0.0000264812260866
1571.1240000000000200	0.0000262827670667
1571.1321000000000300	0.0000264454683929
1571.1386000000002200	0.0000259895496129
1571.1481000000001100	0.0000264258014795
1571.1613000000002100	0.0000259877597273
1571.1730000000000000	0.0000260413980868
1571.1828000000000400	0.0000259555781668
1571.1935000000000800	0.0000263453439402
1571.2049999999999300	0.0000261987370322
1571.2144000000000700	0.0000260700071522
1571.2213999999999000	0.0000263006477326
1571.2280000000000600	0.0000267082941718
1571.2397000000000800	0.0000266242604994
1571.2527999999999800	0.0000265241360466
1571.2635999999999900	0.0000269210577244
1571.2735999999999900	0.0000271749413514
1571.2848999999998800	0.0000269764823315
1571.2954000000002000	0.0000267368995992
1571.3034999999999800	0.0000270462114713
1571.3097999999999900	0.0000271928220172
1571.3184000000001100	0.0000269156917057
1571.3303000000000800	0.0000265044691332
1571.3409999999998900	0.0000266403512796
1571.3502000000000800	0.0000266975657723
1571.3602000000000800	0.0000264132868324
1571.3708999999998900	0.0000259394873865
1571.3802000000000600	0.0000259716689470
1571.3869999999999400	0.0000261111272266
1571.3934000000001500	0.0000258518775809
1571.4043000000001500	0.0000253137150139
1571.4173000000000700	0.0000252314712270
1571.4284999999999800	0.0000254889309872
1571.4378999999999000	0.0000253244434134
1571.4496999999998900	0.0000251796191151
1571.4614000000001400	0.0000250991652138
1571.4704000000001500	0.0000253816542681
1571.4766000000001900	0.0000252475620073
1571.4855000000000000	0.0000254549595411
1571.4986000000001200	0.0000255372033280
1571.5105000000000900	0.0000256784514931
1571.5200999999999500	0.0000256999046542
1571.5308999999999700	0.0000258268482867
1571.5429000000001400	0.0000261701279669
1571.5526999999999600	0.0000260914603132
1571.5597000000000200	0.0000260592787527
1571.5659000000000500	0.0000261540371866
1571.5771999999999500	0.0000265384405793
1571.5900999999998900	0.0000264508344117
1571.6005999999999800	0.0000263381953118
1571.6105999999999700	0.0000264222253463
1571.6225999999999200	0.0000264275913651
1571.6338000000000600	0.0000264293776127
1571.6423999999999500	0.0000264222253463
1571.6485000000000100	0.0000264830159722
1571.6568000000002000	0.0000262148278125
1571.6690000000000900	0.0000261272180069
1571.6801000000002600	0.0000263793153863
1571.6891000000000500	0.0000267798095592
1571.6995999999999200	0.0000263954061666
1571.7116000000000900	0.0000261629757006
1571.7216000000000800	0.0000264973205049
1571.7289000000000600	0.0000267762334261
1571.7352000000000800	0.0000266618080786
1571.7461000000000700	0.0000263006477326
1571.7594999999998900	0.0000264436821453
1571.7705000000000800	0.0000266743227257
1571.7800999999999500	0.0000266045935859
1571.7917999999999600	0.0000263095862465
1571.8036999999999300	0.0000263757392531
1571.8126999999999500	0.0000264132868324
1571.8188999999999800	0.0000263238907792
1571.8269000000000200	0.0000261558270722
1571.8389999999999400	0.0000260950364463
1571.8509000000001400	0.0000259466396528
1571.8607000000001800	0.0000257571191469
1571.8709999999998700	0.0000257517567661
1571.8821000000000300	0.0000255801132880
1571.8915999999999200	0.0000254621118074
1571.8987999999999400	0.0000255050217675
1571.9047000000000500	0.0000254674741882
1571.9147000000000400	0.0000253423204413
1571.9275000000000100	0.0000253298057942
1571.9387000000001500	0.0000253816542681
1571.9476999999999400	0.0000254871411016
1571.9592000000000100	0.0000255997802014
1571.9706999999998500	0.0000255801132880
1571.9800000000000200	0.0000256641469605
1571.9861000000000800	0.0000259090920736
1571.9933000000000900	0.0000260878841800
1572.0052000000000600	0.0000259931257460
1572.0175000000001500	0.0000262559478870
1572.0267999999998600	0.0000262452231254
1572.0363000000002100	0.0000265867165581
1572.0482999999999200	0.0000262184039457
1572.0593000000001200	0.0000268048424914
1572.0675000000001100	0.0000262666762865
1572.0736000000001700	0.0000267208088189
1572.0828999999998800	0.0000262559478870
1572.0960000000000000	0.0000269353586191
1572.1078999999999700	0.0000268388102995
1572.1183000000000900	0.0000259877597273
1572.1298000000001600	0.0000260110027739
1572.1419000000000800	0.0000265026828856
1572.1521999999999900	0.0000263685869868
1572.1594000000000000	0.0000257642714132
1572.1666000000002400	0.0000257410283666
1572.1785999999999600	0.0000260557026195
1572.1918000000000600	0.0000259484259004
1572.2027000000000500	0.0000261665518337
1572.2130999999999400	0.0000256140847341
1572.2246000000000100	0.0000260127926595
1572.2357000000001800	0.0000260324595729
1572.2440000000001400	0.0000260807319137
1572.2501999999999500	0.0000259859734797
1572.2591999999999600	0.0000259287589870
1572.2722000000001100	0.0000264883783530
1572.2834000000000300	0.0000261754939856
1572.2931000000000900	0.0000266081697191
1572.3036999999999300	0.0000261987370322
1572.3148000000001000	0.0000266922033916
1572.3242000000000200	0.0000262774046860
1572.3312000000000800	0.0000263578622253
1572.3378000000000100	0.0000266814749921
1572.3489000000001800	0.0000266475035460
1572.3605999999999700	0.0000262702524196
1572.3699999999998900	0.0000263256770268
1572.3794000000000300	0.0000265008930000
1572.3905999999999500	0.0000265134112851
1572.4006999999999100	0.0000264830159722
1572.4083000000000500	0.0000264597729256
1572.4141000000001900	0.0000264865921054
1572.4227000000000800	0.0000266635943262
1572.4354000000000700	0.0000267869618256
1572.4469000000001400	0.0000269174815912
1572.4566999999999500	0.0000271034259640
1572.4672000000000500	0.0000272214274446
1572.4790000000000400	0.0000274592202913
1572.4891000000000100	0.0000275754355243
1572.4959000000001200	0.0000276040445897
1572.5019999999999500	0.0000278275329038
1572.5137000000002000	0.0000283192130155
1572.5273000000001900	0.0000281261163764
1572.5385000000001100	0.0000281493594230
1572.5483000000001500	0.0000281404209090
1572.5592999999998900	0.0000288931332761
1572.5706000000000100	0.0000286499780486
1572.5799000000001800	0.0000282387554762
1572.5856000000001100	0.0000281225402432
1572.5935000000001700	0.0000289163763227
1572.6068999999999900	0.0000287679795292
1572.6191000000001100	0.0000280027488770
1572.6282000000001000	0.0000279008381767
1572.6389999999998900	0.0000284229099634
1572.6511000000000400	0.0000286374634015
1572.6610000000000600	0.0000280474487226
1572.6675000000000200	0.0000276183454844
1572.6745000000000800	0.0000284121852019
1572.6859000000001700	0.0000285802489088
1572.6977000000001700	0.0000284837005893
1572.7074000000000000	0.0000282083601633
1572.7172000000000500	0.0000286928880087
1572.7284999999999400	0.0000283907284029
1572.7393999999999300	0.0000285498535959
1572.7475000000001700	0.0000286732210952
1572.7536999999999800	0.0000287125549221
1572.7629000000001700	0.0000285355490632
1572.7759000000000900	0.0000285176720354
1572.7878000000000600	0.0000287858601951
1572.7975000000001300	0.0000288269802695
1572.8088999999999900	0.0000286356735160
1572.8212000000000900	0.0000285427013296
1572.8309000000001500	0.0000288394985546
1572.8381000000001700	0.0000288663177344
1572.8445999999999000	0.0000286910981231
1572.8553999999999200	0.0000286928880087
1572.8678999999999600	0.0000288073133561
1572.8779000000001800	0.0000288841947622
1572.8874000000000700	0.0000288895571430
1572.8984000000000400	0.0000291470205411
1572.9089000000001300	0.0000290844436677
1572.9172000000000900	0.0000289932577289
1572.9230000000000000	0.0000293150842481
1572.9312000000002200	0.0000296100915875
1572.9435000000000800	0.0000294652709272
1572.9547999999999800	0.0000296780344797
1572.9646999999999900	0.0000297853075608
1572.9754000000000300	0.0000299927087326
1572.9867000000001500	0.0000299891325994
1572.9969000000000900	0.0000300678002532
1573.0048000000001600	0.0000300999818137
1573.0110999999999400	0.0000303645938402
1573.0217000000000100	0.0000305630528601
1573.0342000000000500	0.0000303574415739
1573.0446999999999200	0.0000303234737657
1573.0542000000000400	0.0000310761897708
1573.0651000000000300	0.0000310833383992
1573.0767000000000700	0.0000307883310597
1573.0858000000000600	0.0000310386421916
1573.0919000000001200	0.0000313336495310
1573.1002000000000800	0.0000312853735522
1573.1134000000001800	0.0000309867900796
1573.1254999999998700	0.0000307615118800
1573.1357000000000400	0.0000308973940264
1573.1469000000001800	0.0000310404284392
1573.1591000000000800	0.0000305415996991
1573.1691000000000700	0.0000302626831399
1573.1762000000001100	0.0000308187263727
1573.1825000000001200	0.0000306649671984
1573.1940999999999300	0.0000303788983729
1573.2065000000000000	0.0000303932029055
1573.2171000000000700	0.0000305809335259
1573.2274000000002100	0.0000303502929455
1573.2396000000001100	0.0000304307468468
1573.2509000000000000	0.0000304522036458
1573.2598000000000400	0.0000303806846205
1573.2662000000000200	0.0000303073829855
1573.2742000000000600	0.0000303145316138
1573.2870000000000300	0.0000304164459521
1573.2982999999999200	0.0000303806846205
1573.3082000000001700	0.0000304522036458
1573.3186000000000600	0.0000304128698190
1573.3302000000001000	0.0000303860506392
1573.3396000000000200	0.0000304253844661
1573.3464999999998800	0.0000305469620798
1573.3526999999999100	0.0000305112043861
1573.3633000000002100	0.0000305237190332
1573.3749000000000200	0.0000305702051264
1573.3849000000000100	0.0000309420938720
1573.3944000000001300	0.0000309385177388
1573.4047000000000500	0.0000307722402795
1573.4154999999998400	0.0000306345718855
1573.4243000000001300	0.0000314409226121
1573.4305000000001600	0.0000315428369504
1573.4384999999999700	0.0000309921560984
1573.4511999999999700	0.0000310851282848
1573.4629000000002200	0.0000317985068250
1573.4728999999999800	0.0000317824160447
1573.4846000000000000	0.0000319290265907
1573.4964000000002200	0.0000316143523378
1573.5062000000000300	0.0000318610873364
1573.5131000000001200	0.0000320309372910
1573.5197000000000600	0.0000323742206092
1573.5316000000000200	0.0000317269914376
1573.5448000000001200	0.0000315893230436
1573.5556000000001400	0.0000324511020153
1573.5655000000001500	0.0000319504833897
1573.5770999999999700	0.0000318449929182
1573.5878000000000100	0.0000315732286253
1573.5965000000001000	0.0000321149709634
1573.6023000000002400	0.0000313694072247
1573.6108000000001500	0.0000316125660902
1573.6231000000000200	0.0000308956077788
1573.6348000000000400	0.0000308026355924
1573.6445000000001100	0.0000306792680931
1573.6557000000000200	0.0000304986897390
1573.6672000000000900	0.0000305702051264
1573.6769000000001600	0.0000302716216538
1573.6839999999999700	0.0000304522036458
1573.6909000000000500	0.0000298854320135
1573.7027000000000500	0.0000298711274809
1573.7146000000000200	0.0000301804393530
1573.7235000000000600	0.0000300803149003
1573.7332999999998700	0.0000296315483865
1573.7454999999999900	0.0000296851831081
1573.7562000000000300	0.0000298210652545
1573.7645000000000000	0.0000299533712678
1573.7705999999998300	0.0000296619400615
1573.7801000000001700	0.0000297406113532
1573.7934000000000200	0.0000297066399071
1573.8053999999999600	0.0000297692167806
1573.8157000000001000	0.0000299104613077
1573.8272999999999200	0.0000300374049402
1573.8393000000000900	0.0000300481333397
1573.8488999999999600	0.0000303431406792
1573.8555000000001200	0.0000305880857923
1573.8626000000001500	0.0000303699598589
1573.8742000000002000	0.0000304647182929
1573.8866000000000400	0.0000308401831717
1573.8971000000001300	0.0000314069548040
1573.9071999999998700	0.0000309438801196
1573.9185999999999700	0.0000306792680931
1573.9290000000000900	0.0000309706992994
1573.9372000000000700	0.0000316894438583
1573.9428000000000300	0.0000314999269904
1573.9523000000001500	0.0000309224269586
1573.9646999999999900	0.0000311477051582
1573.9752000000000800	0.0000315732286253
1573.9841000000001200	0.0000314927747240
1573.9959000000001200	0.0000309277893393
1574.0076000000001400	0.0000307901209453
1574.0165999999999200	0.0000313068303512
1574.0227999999999600	0.0000310940667987
1574.0297000000000500	0.0000303556553263
1574.0416000000000100	0.0000301625586872
1574.0526999999999600	0.0000305827197735
1574.0625999999999700	0.0000300141618936
1574.0733999999999900	0.0000295796962746
1574.0854000000001600	0.0000291505966743
1574.0955000000001300	0.0000295153331535
1574.1035000000001700	0.0000290415337076
1574.1102000000000800	0.0000290808675345
1574.1207999999999200	0.0000285123060166
1574.1338000000000600	0.0000285051573883
1574.1451999999999300	0.0000281010834442
1574.1559999999999500	0.0000279795058304
1574.1687999999999200	0.0000279795058304
1574.1810000000000400	0.0000279312334897
1574.1899000000000800	0.0000276970131381
1574.1962000000000900	0.0000276415885310
1574.2044000000000800	0.0000278489897028
1574.2172000000000500	0.0000278114421235
1574.2291000000000100	0.0000277488652500
1574.2387000000001100	0.0000278042898572
1574.2498000000000500	0.0000279455343843
1574.2618999999999700	0.0000281296925095
1574.2721000000001300	0.0000282012078969
1574.2791000000002000	0.0000283406661765
1574.2853000000002300	0.0000285820351564
1574.2962000000000000	0.0000288502233161
1574.3088999999999900	0.0000292292643280
1574.3187000000000300	0.0000293454795610
1574.3278000000000200	0.0000294116325676
1574.3395000000000400	0.0000297853075608
1574.3506999999999600	0.0000303753222397
1574.3590000000001500	0.0000303842607536
1574.3647000000000800	0.0000298657651001
1574.3729000000000700	0.0000299909188470
1574.3851999999999400	0.0000308795169985
1574.3957000000000300	0.0000309367314912
1574.4039999999999900	0.0000304593559122
1574.4138000000000400	0.0000299944949802
1574.4256000000000300	0.0000309814276989
1574.4357000000000000	0.0000306667534460
1574.4426000000000800	0.0000307221780531
1574.4488000000001200	0.0000300552856061
1574.4601000000000100	0.0000305362336803
1574.4737999999999800	0.0000304200220853
1574.4847999999999500	0.0000303681699734
1574.4949999999998900	0.0000302519547404
1574.5071000000000300	0.0000301482577925
1574.5193000000001600	0.0000303270498989
1574.5280999999999900	0.0000301554064208
1574.5340000000001000	0.0000303198976326
1574.5430000000001200	0.0000300481333397
1574.5560000000000400	0.0000302018925140
1574.5680999999999600	0.0000299676758004
1574.5781000000001700	0.0000301124964608
1574.5889000000001900	0.0000299855564663
1574.6008999999999100	0.0000300016472465
1574.6112000000000500	0.0000299551611533
1574.6179999999999400	0.0000297906735796
1574.6241999999999700	0.0000298961604130
1574.6356000000000700	0.0000299265557260
1574.6481000000001100	0.0000298586128338
1574.6577999999999500	0.0000298925842799
1574.6676000000002200	0.0000298854320135
1574.6793000000000100	0.0000297388214676
1574.6909000000000500	0.0000299158273265
1574.6991000000000400	0.0000301715008391
1574.7051999999998800	0.0000299730381812
1574.7152000000000900	0.0000300374049402
1574.7273999999999900	0.0000300678002532
1574.7380000000000500	0.0000306149049720
1574.7471000000000400	0.0000307150294248
1574.7584999999999100	0.0000305022658722
1574.7708000000000100	0.0000305666289933
1574.7806000000000500	0.0000312442534778
1574.7870000000000300	0.0000314266217174
1574.7942000000000400	0.0000311655858241
1574.8070000000002400	0.0000311369767587
1574.8200000000001600	0.0000320470280712
1574.8302000000001000	0.0000322437008435
1574.8410000000001200	0.0000325977089233
1574.8532999999999900	0.0000316197147185
1574.8640000000000300	0.0000320863655361
1574.8715000000001900	0.0000326996232616
1574.8775000000000500	0.0000324850698235
1574.8876000000000200	0.0000321453662764
1574.9008000000001200	0.0000320094841300
1574.9117000000001100	0.0000325494365825
1574.9210000000000500	0.0000321024563164
1574.9322999999999400	0.0000325834080286
1574.9446000000000300	0.0000318825404975
1574.9538000000000000	0.0000325565888488
1574.9596000000001300	0.0000324046159221
1574.9666000000002000	0.0000324618267769
1574.9786999999998900	0.0000318432066706
1574.9905000000001100	0.0000325047367369
1575.0001000000002000	0.0000325404980686
1575.0103999999998900	0.0000321382140100
1575.0227000000002100	0.0000320202125295
1575.0332000000000800	0.0000322186715493
1575.0406000000000400	0.0000323813728755
1575.0471000000002300	0.0000323134299833
1575.0573999999999100	0.0000321632433042
1575.0704000000000600	0.0000319808750646
1575.0810000000001300	0.0000322866108036
1575.0902000000000900	0.0000322866108036
1575.1019000000001100	0.0000322293963109
1575.1138000000000800	0.0000318324782711
1575.1234000000001700	0.0000321060324495
1575.1298000000001600	0.0000321811239701
1575.1379999999999200	0.0000321131847159
1575.1510000000000700	0.0000318968450301
1575.1640999999999600	0.0000317842059303
1575.1748000000000000	0.0000323080676026
1575.1860999999998900	0.0000321185470966
1575.1982000000000400	0.0000323742206092
1575.2083000000000100	0.0000318575112033
1575.2159999999998900	0.0000325101027556
